time,ref.q_ref,sensor_ref.U_q,sensor_state.U_q,pid.u,drive_coupled.torque,pendulum.alpha,pendulum.omega,pendulum.q
0.18300000000000013,0.09896480032729896,1.6,1.576470588235294,0.6437075102626145,87.15172232931418,3.6086924277463064,0.7141070710985047,0.07998043070403342
0.18400000000000014,0.09949049123413985,1.6,1.576470588235294,0.6473161127633267,87.93970546175737,3.554894375085585,0.7176719119913657,0.08069632377807201
0.18500000000000014,0.10001593665808367,1.6,1.576470588235294,0.6508634326732101,88.72083257622828,3.5867339415796566,0.7212573397118673,0.08141578842900722
0.18600000000000014,0.10054113530264608,1.6,1.576470588235294,0.6543524556591679,89.28797637378744,3.6186125320453963,0.7248797652733192,0.08213920833809858
0.18700000000000014,0.10106608587195165,1.6,1.576470588235294,0.6577860253854885,89.76303541558502,3.6391861933390848,0.7285161012456336,0.08286599087175836
0.18800000000000014,0.10159078707073699,1.6,1.576470588235294,0.6611668479780604,90.22908025157079,3.654807978773037,0.7321701432390451,0.08359634602655443
0.18900000000000014,0.10211523760435409,1.6,1.588235294117647,0.664497497901161,90.6955014606444,3.669882438288808,0.73584105927873,0.08433035213391875
0.19000000000000014,0.10263943617877334,1.6,1.588235294117647,-0.5703933506820775,91.15541192414568,3.684926642821985,0.7395263047931091,0.0850680361898375
0.19100000000000014,0.10316338150058695,1.6,1.588235294117647,-0.5137373756939949,-22.564723948529743,3.6995806609335133,0.7432264679698566,0.0858094129077452
0.19200000000000014,0.10368707227701186,1.6,1.588235294117647,-0.45976083565164627,-105.29014138587719,-2.295139075459849,0.7409398062395106,0.08655137986616421
0.19300000000000014,0.10421050721589316,1.6,1.588235294117647,-0.40835219727622996,-108.56249719381981,-6.6901485293398135,0.7342596369059364,0.08728823329237034
0.19400000000000014,0.10473368502570717,1.6,1.588235294117647,-0.35939230678650724,-90.4066510332572,-6.894990401110757,0.7273712188172846,0.08801852501082329
0.19500000000000015,0.10525660441556461,1.6,1.588235294117647,-0.31276373561157256,-76.22967382604557,-5.949915443134168,0.7214165340572366,0.08874234861164441
0.19600000000000015,0.10577926409521393,1.6,1.588235294117647,-0.2683533997183987,-67.21828237176955,-5.2081269286893805,0.7162038783686869,0.0894606884623467
0.19700000000000015,0.10630166277504431,1.611764705882353,1.588235294117647,-0.22605326440982232,-60.11388815633086,-4.739211788613162,0.7114626071751455,0.0901741143382345
0.19800000000000015,0.10682379916608893,1.611764705882353,1.588235294117647,1.0,-53.36655588640853,-4.372041277177971,0.7070897445638539,0.09088312434364956
0.19900000000000015,0.10734567198002813,1.611764705882353,1.588235294117647,1.0,62.58137335885745,-4.024143695393622,0.703065103412702,0.09158794951721198
0.20000000000000015,0.10786727992919265,1.611764705882353,1.588235294117647,1.0,149.7719157857334,2.070954010661164,0.705133944380472,0.09229217661010584
0.20100000000000015,0.10838862172656671,1.611764705882353,1.588235294117647,1.0,161.4075692042593,6.682717642027406,0.7118141279039197,0.09300131460946667
0.20200000000000015,0.10890969608579128,1.611764705882353,1.588235294117647,0.9970637837887136,152.23053676443868,7.3100848661673945,0.7191220121273402,0.09371745446240172
0.20300000000000015,0.10943050172116711,1.611764705882353,1.588235294117647,0.985244413233326,146.09247068879142,6.821008020726485,0.7259531271206058,0.09444056582744041
0.20400000000000015,0.10995103734765813,1.611764705882353,1.6,0.9740494476368342,143.44238839792007,6.485912978786944,0.7324476126715385,0.09517027153179128
0.20500000000000015,0.11047130168089439,1.611764705882353,1.6,-0.27465796764560935,141.6403645229473,6.335122014120441,0.7387894514295943,0.09590627178088827
0.20600000000000016,0.11099129343717541,1.611764705882353,1.6,-0.2311626921023876,25.71115241536591,6.229858793067271,0.7450322722420093,0.09664818785918178
0.20700000000000016,0.11151101133347317,1.611764705882353,1.6,-0.18971187120763072,-59.20888323446216,0.11821172389567289,0.7451601367602398,0.09739329501870915
0.20800000000000016,0.11203045408743548,1.611764705882353,1.6,-0.15022013649735855,-64.58959637760026,-4.392981114416059,0.7407770052067476,0.09813581456896422
0.20900000000000016,0.11254962041738889,1.611764705882353,1.6,-0.11259634133440492,-48.43786843246944,-4.709489561478696,0.7360753811377375,0.09887386040762401
0.21000000000000016,0.11306850904234218,1.611764705882353,1.6,-0.07675082746331947,-36.15998322168233,-3.8705996812408454,0.7322006144576314,0.09960762813512436
0.21100000000000016,0.11358711868198922,1.611764705882353,1.6,-0.04259730895357368,-28.95462548142726,-3.2294657866178156,0.7289676765748981,0.10033791826302309
0.21200000000000016,0.11410544805671229,1.611764705882353,1.6,-0.010053371138502437,-23.573763033619343,-2.85630388059668,0.7261104413031331,0.10106525682839465
0.21300000000000016,0.11462349588758512,1.611764705882353,1.6,0.020959493316130423,-18.45513794517884,-2.5805407785996812,0.7235300886133514,0.101789887348843
0.21400000000000016,0.11514126089637627,1.611764705882353,1.6,0.05051599882009268,-13.399416403195321,-2.3190597388790835,0.7212114548006494,0.10251208358413924
0.21500000000000016,0.11565874180555201,1.611764705882353,1.6,0.07868722611687931,-8.514772934084126,-2.0609356415884204,0.7191509607905645,0.103232106815233
0.21600000000000016,0.11617593733827963,1.611764705882353,1.6,0.10554079087236566,-3.859189731493097,-1.8118075677803986,0.717339667208518,0.10395021062240647
0.21700000000000016,0.11669284621843058,1.611764705882353,1.6,0.13114100983494031,0.5664582445965767,-1.5747599859010875,0.7157655339200509,0.10466663802930316
0.21800000000000017,0.11720946717058357,1.6235294117647059,1.6,0.15554906085224252,4.7784892868403315,-1.3498581738589548,0.714416423050334,0.10538161999732473
0.21900000000000017,0.11772579892002778,1.6235294117647059,1.611764705882353,1.0,8.790610731677937,-1.136246474705761,0.713281038824836,0.10609537571161377
0.22000000000000017,0.11824184019276594,1.6235294117647059,1.611764705882353,0.14729860794964453,88.33616253515979,-0.9332016570141001,0.7123488086816377,0.10680811332600651
0.22100000000000017,0.11875758971551749,1.6235294117647059,1.611764705882353,0.17110156094823095,69.73043087520362,3.2451387559385414,0.7155936701605469,0.10752235050751788
0.22200000000000017,0.11927304621572175,1.6235294117647059,1.611764705882353,0.1938309386926782,19.28088588631343,2.2786054631866537,0.7178853143039678,0.10823931502019542
0.22300000000000017,0.11978820842154105,1.6235294117647059,1.611764705882353,0.21551689423885934,8.332745726194844,-0.39097262209656275,0.7175015318225939,0.1089569593711288
0.22400000000000017,0.12030307506186388,1.6235294117647059,1.611764705882353,0.23620629805377524,14.399650975969909,-0.9905213320939841,0.7165238964354099,0.10967390139201275
0.22500000000000017,0.12081764486630799,1.6235294117647059,1.611764705882353,0.25594478410935817,21.049536074512602,-0.6836520196898427,0.7158401031966686,0.11039002843043645
0.22600000000000017,0.12133191656522349,1.6235294117647059,1.611764705882353,0.27477774780814507,25.319376607837356,-0.34132259496138306,0.7154984562941739,0.1111056699227784
0.22700000000000017,0.12184588888969611,1.6235294117647059,1.611764705882353,0.2927490432269798,28.39635875534049,-0.12406618979256859,0.7153750136916887,0.11182109595570282
0.22800000000000017,0.12235956057155026,1.6235294117647059,1.611764705882353,0.3099006125932299,31.199081348257153,0.029752263006238906,0.7154062338706323,0.11253648943010895
0.22900000000000018,0.12287293034335209,1.6235294117647059,1.611764705882353,0.326272428433549,33.946239387254785,0.16880171460157145,0.7155762227084186,0.1132519932378544
0.23000000000000018,0.12338599693841275,1.6235294117647059,1.611764705882353,0.34190253845091967,36.6133945614946,0.30484662773987686,0.7158762333502615,0.11396774155716674
0.23100000000000018,0.1238987590907914,1.6235294117647059,1.611764705882353,0.3568271420922057,39.161007786748655,0.4366606068655387,0.7163162970952087,0.11468389748937281
0.23200000000000018,0.12441121553529838,1.6235294117647059,1.611764705882353,0.37108067486852714,41.5890274767089,0.5621552931630358,0.7168790019338582,0.11540053458095129
0.23300000000000018,0.1249233650074984,1.6235294117647059,1.611764705882353,0.3846958924565347,43.90388394365937,0.6813150205217252,0.7175625095637634,0.11611780378430571
0.23400000000000018,0.12543520624371354,1.6235294117647059,1.611764705882353,0.39770395201606124,46.11314432896294,0.7944766326174733,0.7183586700942465,0.11683582245267933
0.23500000000000018,0.12594673798102643,1.6235294117647059,1.6235294117647059,0.410134489986681,48.218774340432894,0.9020387676618634,0.7192625790046074,0.11755469896540549
0.23600000000000018,0.12645795895728332,1.6235294117647059,1.6235294117647059,-0.8161675761126543,50.224848075516014,1.0041056322735056,0.7202686133848378,0.11827453800513248
0.23700000000000018,0.1269688679110973,1.6235294117647059,1.6235294117647059,-0.7513985237524751,-62.03074239762765,1.100890922447066,0.721371514752712,0.11899543865244439
0.23800000000000018,0.1274794635818513,1.6235294117647059,1.6235294117647059,-0.6897567932713757,-143.38288315047035,-4.815981909742095,0.716565774383327,0.1197140913886664
0.23900000000000018,0.12798974470970131,1.6235294117647059,1.6235294117647059,-0.6311125667564227,-145.34016362853433,-9.137939087269954,0.707436950462042,0.12042519405794808
0.24000000000000019,0.12849971003557933,1.6352941176470588,1.6235294117647059,-0.575327026247161,-125.9447892935983,-9.272783598484317,0.6981697877003459,0.12112714095011097
0.2410000000000002,0.12900935830119659,1.6352941176470588,1.6235294117647059,0.7157895201991993,-110.59861905597494,-8.26167503753824,0.6899013881770454,0.12182041140902065
0.2420000000000002,0.12951868824904667,1.6352941176470588,1.6235294117647059,0.7128173020148267,13.677777438021792,-7.45754599041541,0.6824386652038198,0.12250590798454822
0.2430000000000002,0.13002769862240862,1.6352941176470588,1.6235294117647059,0.7100412743471385,104.98218597180622,-0.9213957151934136,0.6815132387691233,0.12318781906809986
0.2440000000000002,0.13053638816534985,1.6352941176470588,1.6235294117647059,0.7074565763999863,116.41817658403377,3.909562682807924,0.6854199005077605,0.12387165090439291
0.2450000000000002,0.13104475562272955,1.6352941176470588,1.6235294117647059,0.7050549257347938,106.2271234991869,4.527969244132673,0.689945038283955,0.12455974642332869
0.2460000000000002,0.13155279974020148,1.6352941176470588,1.6235294117647059,0.7028277458461507,99.71021065439592,3.985907047026844,0.6939409213061168,0.12525204690621283
0.2470000000000002,0.13206051926421736,1.6352941176470588,1.6235294117647059,0.7007666420298421,98.00215614341495,3.631062308979874,0.6975805159337667,0.1259480549917558
0.2480000000000002,0.13256791294202971,1.6352941176470588,1.6235294117647059,0.6988635490241107,97.84882872982678,3.5302495209873967,0.7011162070349172,0.12664771811485562
0.2490000000000002,0.13307497952169506,1.6352941176470588,1.6235294117647059,0.6971107680086931,97.71919817775107,3.5125582423729944,0.7046351787812914,0.12735067001326342
0.25000000000000017,0.13358171775207703,1.6352941176470588,1.6235294117647059,0.6955009667193013,97.41986231829881,3.496507862318561,0.7081378351086992,0.128057066204017
0.25100000000000017,0.1340881263828494,1.6352941176470588,1.6352941176470588,0.6940278654097407,97.06921234904075,3.4714902370421754,0.7116171596588661,0.12876694487246912
0.25200000000000017,0.13459420416449924,1.6352941176470588,1.6352941176470588,-0.5465028892155173,96.73918542411896,3.443680776550449,0.715068749213544,0.12948028836660141
0.25300000000000017,0.13509994984832993,1.6352941176470588,1.6352941176470588,-0.49424612082670494,-17.827629152918995,3.416898438068937,0.7184936125311001,0.13019706993542085
0.25400000000000017,0.13560536218646424,1.6352941176470588,1.6352941176470588,-0.4445330643908598,-101.33929854960292,-2.6222318923328065,0.7158803705645906,0.13091410608449436
0.25500000000000017,0.13611043993184752,1.6352941176470588,1.6352941176470588,-0.3972501769337797,-105.30749200194917,-7.058483452258553,0.7088315576060499,0.1316257254835432
0.25600000000000017,0.13661518183825055,1.6352941176470588,1.6352941176470588,-0.35228046370491917,-87.8140583623559,-7.2997867403857235,0.7015386461895755,0.13233034869194932
0.2570000000000002,0.13711958666027296,1.6352941176470588,1.6352941176470588,-0.3095074580208002,-74.26331007343244,-6.389383577319084,0.6951444790486666,0.13302808179504555
0.2580000000000002,0.13762365315334593,1.6352941176470588,1.6352941176470588,-0.2688213997701535,-65.86548102100947,-5.680347268505933,0.6894597568155603,0.13371987326945692
0.2590000000000002,0.13812738007373548,1.6352941176470588,1.6352941176470588,-0.2301195038596525,-59.358569791696006,-5.2435013827795345,0.6842143444085622,0.13440626393278665
0.2600000000000002,0.13863076617854558,1.6352941176470588,1.6352941176470588,-0.19330484779993473,-53.187737644924034,-4.907543695150205,0.6793061209710872,0.135087725645691
0.2610000000000002,0.13913381022572097,1.6470588235294117,1.6352941176470588,-0.15828547944869092,-47.134573863799446,-4.589743005531341,0.674716017583096,0.1357644501489838
0.2620000000000002,0.13963651097405053,1.6470588235294117,1.6352941176470588,1.0,-41.31052585883144,-4.278172863538756,0.6704375040178148,0.13643674843608258
0.2630000000000002,0.14013886718317012,1.6470588235294117,1.6352941176470588,1.0,67.97535267418809,-3.97864000068976,0.6664586005978846,0.13710492659295995
0.2640000000000002,0.14064087761356575,1.6470588235294117,1.6352941176470588,1.0,150.36178546868888,1.7660981870224208,0.6682229149295964,0.1377723760971734
0.2650000000000002,0.14114254102657653,1.6470588235294117,1.6352941176470588,1.0,161.40732566745905,6.123703653807824,0.6743440666166008,0.13844429832416397
0.2660000000000002,0.1416438561843979,1.6470588235294117,1.6352941176470588,1.0,152.76174625792768,6.719212640989339,0.681061197907627,0.13912262112427107
0.2670000000000002,0.14214482185008454,1.6470588235294117,1.6470588235294117,1.0,147.22502971445076,6.258484276056843,0.6873292041779319,0.13980734560438107
0.2680000000000002,0.14264543678755348,1.6470588235294117,1.6470588235294117,-0.23991357722007028,145.9490453870731,5.955740970648047,0.6932928936134499,0.14049812058433636
0.2690000000000002,0.14314569976158711,1.6470588235294117,1.6470588235294117,-0.202267165549785,31.714782961269638,5.878004122430496,0.6991826378266814,0.14119438257615022
0.2700000000000002,0.14364560953783623,1.6470588235294117,1.6470588235294117,-0.16645431623738416,-52.92821040450151,-0.1436466941583021,0.6990476089484449,0.14189349274330623
0.2710000000000002,0.14414516488282322,1.6470588235294117,1.6470588235294117,-0.13239225633880392,-59.22495125033849,-4.6391360876482635,0.6944184716156402,0.14258972726576477
0.2720000000000002,0.14464436456394494,1.6470588235294117,1.6470588235294117,-0.09999644625226768,-44.151182875202565,-5.003120826640968,0.6894231039486234,0.14328122615794728
0.2730000000000002,0.14514320734947578,1.6470588235294117,1.6470588235294117,-0.06918301780083208,-32.811911004109156,-4.220558440077275,0.6851983444343474,0.1439681373183485
0.2740000000000002,0.14564169200857072,1.6470588235294117,1.6470588235294117,-0.03987296990614286,-26.42792319450417,-3.6284599011092897,0.6815666501985111,0.14465119067996518
0.2750000000000002,0.1461398173112684,1.6470588235294117,1.6470588235294117,-0.011992295022724558,-21.810036480948405,-3.2981189559725994,0.6782677442426237,0.14533086959245192
0.2760000000000002,0.14663758202849428,1.6470588235294117,1.6470588235294117,0.014528817695851279,-17.43921792623896,-3.0620647880807708,0.6752060153664956,0.14600737415615805
0.2770000000000002,0.14713498493206326,1.6470588235294117,1.6470588235294117,0.039756609798350384,-13.105658744003126,-2.8394714407965425,0.6723671141089271,0.1466809404023674
0.2780000000000002,0.14763202479468318,1.6470588235294117,1.6470588235294117,0.06375409591703414,-8.914735189416627,-2.6188740433930673,0.6697488100553695,0.14735179167336498
0.2790000000000002,0.1481287003899576,1.6470588235294117,1.6470588235294117,0.08658125048795581,-4.926605626297578,-2.40576107080453,0.6673436741413096,0.14802014451563933
0.2800000000000002,0.14862501049238883,1.6470588235294117,1.6470588235294117,0.10829514353347419,-1.1425858743977622,-2.2033302623886617,0.6651410669037934,0.14868620650877915
0.2810000000000002,0.14912095387738106,1.6470588235294117,1.6470588235294117,0.12895006883603233,2.4511879257790157,-2.0116702459654556,0.6631302259541895,0.1493501747173215
0.2820000000000002,0.14961652932124328,1.6470588235294117,1.6470588235294117,0.14859767301111027,5.867296462540889,-1.8300542350882143,0.6613011020922691,0.15001223578722456
0.2830000000000002,0.15011173560119234,1.6470588235294117,1.6588235294117646,0.16728708305707676,9.115556492861444,-1.657818558739966,0.6596443096265099,0.15067256657486633
0.2840000000000002,0.15060657149535597,1.6588235294117646,1.6588235294117646,-1.0,12.203724736180568,-1.4944454936115266,0.658151232556057,0.15133135539177847
0.2850000000000002,0.15110103578277578,1.6588235294117646,1.6588235294117646,0.25457786319126935,-94.13708863176002,-1.339525608810403,0.6568122883566366,0.15198872157413826
0.2860000000000002,0.15159512724341032,1.6588235294117646,1.6588235294117646,0.2680289579140315,-61.53728813630603,-6.943905720856721,0.6498763306628096,0.1526416736964529
0.2870000000000002,0.15208884465813802,1.6588235294117646,1.6588235294117646,0.2808409058688563,17.263952089726953,-5.265992013443425,0.644612049793595,0.1532887176454481
0.2880000000000002,0.15258218680876023,1.6588235294117646,1.6588235294117646,0.2930325236438854,40.30118933605933,-1.1181007930532794,0.643491593188854,0.15393264799079645
0.2890000000000002,0.15307515247800418,1.6588235294117646,1.6588235294117646,0.3046307569165616,38.87666894472584,0.10790258012752442,0.6436012889356444,0.15457620060047333
0.2900000000000002,0.15356774044952623,1.6588235294117646,1.6588235294117646,0.31566343927645724,36.19613674449862,0.031090859725908124,0.6436375781227744,0.1552198243459842
0.2910000000000002,0.15405994950791438,1.6588235294117646,1.6588235294117646,0.3261577928786849,36.534034466816266,-0.11868079495492868,0.6435245128956809,0.1558633978279216
0.2920000000000002,0.1545517784386918,1.6588235294117646,1.6588235294117646,0.33613996450739914,38.251660131210066,-0.10997246616202692,0.6434146695095955,0.1565068664203011
0.2930000000000002,0.15504322602831944,1.6588235294117646,1.6588235294117646,0.3456349106082469,40.0729362687949,-0.027812409448217536,0.6433900150385725,0.1571502661116083
0.2940000000000002,0.15553429106419925,1.6588235294117646,1.6588235294117646,0.354666398600078,41.69650448550314,0.06018990271012727,0.6434508680582522,0.15779369321896092
0.2950000000000002,0.15602497233467708,1.6588235294117646,1.6588235294117646,0.3632570456537796,43.17390631344464,0.13781698264417178,0.6435876540382045,0.15843722460412876
0.2960000000000002,0.15651526862904566,1.6588235294117646,1.6588235294117646,0.3714283683063521,44.56589447940279,0.20769505479567227,0.6437984599017194,0.159080944622517
0.2970000000000002,0.1570051787375476,1.6588235294117646,1.6588235294117646,0.37920083396976734,45.892953695054935,0.273034752214724,0.6440728492427987,0.1597249036717057
0.2980000000000002,0.15749470145137845,1.6588235294117646,1.6588235294117646,0.3865939113894731,47.15646451442426,0.33493055957147955,0.6444052972381322,0.1603691435863044
0.2990000000000002,0.15798383556268955,1.6588235294117646,1.6588235294117646,0.3936261191363785,48.35825803937731,0.39345941154823266,0.6448022600320039,0.16101377969130656
0.3000000000000002,0.1584725798645911,1.6588235294117646,1.6705882352941177,0.40031507190022214,49.49768666924288,0.44871821602641426,0.6452475399655326,0.1616588032438078
0.3010000000000002,0.15896093315115514,1.6588235294117646,1.6705882352941177,-0.8314993365328526,50.58290067998837,0.5006717184558742,0.6457517173550706,0.1623043438944442
0.3020000000000002,0.15944889421741848,1.6588235294117646,1.6705882352941177,-0.7720342454565097,-62.56169029238882,0.5497491491399412,0.6462985480644405,0.16295036777160243
0.3030000000000002,0.15993646185938565,1.6588235294117646,1.6705882352941177,-0.7154970802961319,-144.75730275187163,-5.413136934813382,0.6408928223595777,0.16359373154908638
0.3040000000000002,0.16042363487403202,1.6588235294117646,1.6705882352941177,-0.6617663930818446,-147.54607081901872,-9.778694403760054,0.6311224972663052,0.16422889653286973
0.3050000000000002,0.1609104120593066,1.6588235294117646,1.6705882352941177,-0.610712219972827,-128.93438678110422,-9.95648928361349,0.621172077009564,0.1648543468121254
0.3060000000000002,0.16139679221413503,1.6705882352941177,1.6705882352941177,-0.5622062979847761,-114.3417070347599,-8.985800258394372,0.6121811469360383,0.16547015446425312
0.3070000000000002,0.1618827741384226,1.6705882352941177,1.6705882352941177,0.7219626094005305,-104.9546531708546,-8.220479589575877,0.6039552892103296,0.16607748610681305
0.3080000000000002,0.16236835663305738,1.6705882352941177,1.6705882352941177,0.7123006718831224,16.656809923931338,-7.730112595338635,0.5962222844723823,0.16667691579995442
0.3090000000000002,0.16285353849991266,1.6705882352941177,1.6705882352941177,0.7030956159422008,106.88028206303198,-1.3347026976006424,0.5948836941595369,0.1672723819929158
0.3100000000000002,0.16333831854185052,1.6705882352941177,1.6705882352941177,0.6943361505783431,117.47453204773412,3.4397987718421605,0.5983198544637547,0.16786930721608556
0.3110000000000002,0.16382269556272433,1.6705882352941177,1.6705882352941177,0.6860029875091465,106.36322606479341,4.0147877482590895,0.6023316245471522,0.16847000166419854
0.3120000000000002,0.164306668367382,1.6705882352941177,1.6705882352941177,0.6780761530211046,98.89340345201046,3.4252526190773804,0.6057666187152705,0.1690742942036589
0.3130000000000002,0.1647902357616687,1.6705882352941177,1.6705882352941177,0.6705360966072433,96.26074712698956,3.021201440553206,0.6087960938732375,0.16968180641616476
0.3140000000000002,0.16527339655242998,1.6705882352941177,1.6705882352941177,0.6633640349403391,95.22233365886056,2.872672211926171,0.6116744222453643,0.17029228025862325
0.3150000000000002,0.16575614954751464,1.6705882352941177,1.6705882352941177,0.6565420380842888,94.24936042578686,2.8093608627581768,0.6144928752265856,0.17090538040909378
0.3160000000000002,0.16623849355577758,1.6705882352941177,1.6705882352941177,0.6500530297754834,93.13997042043906,2.7499073460660246,0.617251919498035,0.17152125444492866
0.3170000000000002,0.16672042738708295,1.6705882352941177,1.6705882352941177,0.6438807599757507,92.01313273789137,2.6832602758273443,0.6199449872702846,0.17213985466263068
0.3180000000000002,0.16720194985230696,1.6705882352941177,1.6823529411764706,0.6380097693660329,90.9341969265876,2.61562378790298,0.6225674283054351,0.17276111239353725
0.31900000000000023,0.16768305976334075,1.6705882352941177,1.6823529411764706,-0.6057366263804131,89.91609983649312,2.550470774119499,0.6251292646396225,0.17338496218894034
0.32000000000000023,0.16816375593309346,1.6705882352941177,1.6823529411764706,-0.5576255896197125,-25.221298369570444,2.488501201405922,0.6276277054478747,0.1740113417108999
0.32100000000000023,0.16864403717549506,1.6705882352941177,1.6823529411764706,-0.5118950376152204,-109.31586824644765,-3.5796087189376955,0.6240568921805362,0.17463697361745864
0.32200000000000023,0.16912390230549934,1.6705882352941177,1.6823529411764706,-0.46844586658953014,-113.9048362218071,-8.045443487434486,0.6160206996713151,0.1752562208599773
0.32300000000000023,0.1696033501390868,1.6705882352941177,1.6823529411764706,-0.4271721617380961,-97.008505280042,-8.318313733424928,0.6077090431748777,0.17586743190015772
0.32400000000000023,0.17008237949326754,1.6705882352941177,1.6823529411764706,-0.3879695806667339,-84.04792743460794,-7.438229386080852,0.6002656801935405,0.1764707142171294
0.32500000000000023,0.1705609891860843,1.6705882352941177,1.6823529411764706,-0.3507376540940918,-76.2202547767955,-6.759127355262355,0.5935020147404307,0.1770669915361799
0.32600000000000023,0.1710391780366152,1.6705882352941177,1.6823529411764706,-0.3153804030746137,-70.24560191627526,-6.351146896447208,0.5871487520363888,0.17765677990337103
0.32700000000000023,0.1715169448649768,1.6705882352941177,1.6823529411764706,-0.28180639325317935,-64.59585716485404,-6.0420409122580665,0.5811057913239887,0.17824055143578568
0.32800000000000024,0.17199428849232695,1.6705882352941177,1.6823529411764706,-0.24992860576690978,-59.044782549509655,-5.750479054757163,0.5753546971110509,0.17881843392548
0.32900000000000024,0.1724712077408677,1.6823529411764706,1.6823529411764706,-0.21966425316535498,-53.69994869890427,-5.464129929104558,0.5698899599820847,0.17939071097111536
0.33000000000000024,0.1729477014338482,1.6823529411764706,1.6823529411764706,1.0,-48.62011230916241,-5.188593754576991,0.564700820073398,0.17995766347914877
0.33100000000000024,0.1734237683955676,1.6823529411764706,1.6823529411764706,1.0,66.0093524214988,-4.926995882134722,0.5597733940208277,0.18051956110147183
0.33200000000000024,0.17389940745137808,1.6823529411764706,1.6823529411764706,0.9962307024615319,152.79250839694976,1.1002116624811287,0.560871006228566,0.18107995012672717
0.33300000000000024,0.17437461742768745,1.6823529411764706,1.6823529411764706,0.972692264173344,164.17676018485693,5.692146840498601,0.5665595684342519,0.18164421231025762
0.33400000000000024,0.17484939715196243,1.6823529411764706,1.6823529411764706,0.9501933732529966,152.68559206998472,6.308161814236813,0.5728646004455056,0.18221450635721412
0.33500000000000024,0.17532374545273122,1.6823529411764706,1.6823529411764706,0.9287554870374044,143.08806853163492,5.699228850419266,0.578573647088972,0.18279074192655878
0.33600000000000024,0.17579766115958648,1.6823529411764706,1.6823529411764706,0.908354074323515,137.97308476363688,5.1834441736493115,0.5837660650385562,0.1833723768628634
0.33700000000000024,0.17627114310318837,1.6823529411764706,1.6941176470588235,0.8889441828530097,134.65684842520676,4.90400620812163,0.5886772059122635,0.18395893560057539
0.33800000000000024,0.17674419011526726,1.6823529411764706,1.6941176470588235,-0.36766395734440244,131.61713595644298,4.720420282569689,0.5934035350803797,0.1845503184493616
0.33900000000000025,0.17721680102862666,1.6823529411764706,1.6941176470588235,-0.3317950185456903,14.401289048844367,4.551833872093774,0.5979610063757532,0.18514633816735682
0.34000000000000025,0.17768897467714612,1.6823529411764706,1.6941176470588235,-0.2977168698722268,-71.73605104295544,-1.625844838974657,0.5963438960655588,0.18574339977445883
0.34100000000000025,0.17816070989578411,1.6823529411764706,1.6941176470588235,-0.265352969185527,-78.2748235299407,-6.199411371053972,0.5901541302194305,0.1863360273150849
0.34200000000000025,0.17863200552058087,1.6823529411764706,1.6941176470588235,-0.23462399918084478,-63.23965958863388,-6.575133181037421,0.5835863493690587,0.1869223441163237
0.34300000000000025,0.17910286038866124,1.6823529411764706,1.6941176470588235,-0.20545163393142357,-52.04016120284413,-5.793232355532366,0.5777884102913969,0.18750248454931834
0.34400000000000025,0.17957327333823775,1.6823529411764706,1.6941176470588235,-0.1777603939526562,-45.87783956009785,-5.2070419931025045,0.572577666717733,0.18807719699914552
0.34500000000000025,0.18004324320861312,1.6823529411764706,1.6941176470588235,-0.15147815278916427,-41.49922040774532,-4.8869275740519456,0.5676895027675876,0.18864699559179177
0.34600000000000025,0.1805127688401835,1.6823529411764706,1.6941176470588235,-0.12653619226775256,-37.35840863676259,-4.66202884309267,0.5630273482656712,0.1892120142661894
0.34700000000000025,0.18098184907444098,1.6823529411764706,1.6941176470588235,-0.10286911037635536,-33.24657674674898,-4.450088151589852,0.5585773601346052,0.18977248292280366
0.34800000000000025,0.18145048275397668,1.6823529411764706,1.6941176470588235,-0.08041468457462848,-29.275876557604498,-4.239684597463716,0.5543377623142013,0.1903286150853555
0.34900000000000025,0.18191866872248375,1.6823529411764706,1.6941176470588235,-0.05911372513698755,-25.504541730997467,-4.0366633438563655,0.5503012324088286,0.19088061681445304
0.35000000000000026,0.18238640582475968,1.6823529411764706,1.6941176470588235,-0.038909930011176846,-21.927573032806933,-3.844122572198151,0.5464573320595899,0.19142868581195224
0.35100000000000026,0.18285369290670977,1.6823529411764706,1.6941176470588235,-0.019749744847700063,-18.540583924760213,-3.6618178939178003,0.5427958298866413,0.19197300995085467
0.35200000000000026,0.18332052881534952,1.6823529411764706,1.6941176470588235,-0.0015822292124507975,-15.333870252488557,-3.4895194424366527,0.5393067176262148,0.19251376683219712
0.35300000000000026,0.1837869123988078,1.6941176470588235,1.6941176470588235,0.015641070890354616,-12.289826279929073,-3.3267174321289428,0.5359804964356653,0.19305112427070265
0.35400000000000026,0.18425284250632942,1.6941176470588235,1.6941176470588235,1.0,-9.399512289806227,-3.17248462275611,0.5328085893781254,0.19358524105655014
0.35500000000000026,0.18471831798827823,1.6941176470588235,1.6941176470588235,1.0,82.60262878583566,-3.0263480411052868,0.5297830990868156,0.19411630448712855
0.35600000000000026,0.1851833376961397,1.6941176470588235,1.7058823529411764,1.0,152.64706039975334,1.8097588932220838,0.5315902408961549,0.19464712550384064
0.35700000000000026,0.18564790048252397,1.6941176470588235,1.7058823529411764,-0.07695566577402932,162.18712411404425,5.5148497233477185,0.5371028285466662,0.1951820733301841
0.35800000000000026,0.18611200520116847,1.6941176470588235,1.7058823529411764,-0.05617876594138087,55.59136694038548,6.029534143690275,0.5431302168864266,0.19572274928130035
