time,ref.q_ref,sensor_ref.U_q,sensor_state.U_q,pid.I_out,pid.u,drive_coupled.torque,pendulum.alpha,pendulum.omega,pendulum.q
0.16600000000000012,0.08999175520605143,1.588235294117647,1.588235294117647,0.06023529411764698,-0.9261736656213237,-175.37109563533477,-5.719047613190844,0.8146829677206201,0.08537059732870458
0.16700000000000012,0.0905214203855309,1.588235294117647,1.588235294117647,0.06023529411764698,-0.9006982221746938,-183.71045387155587,-10.382245895640795,0.8043113602852562,0.0861852802964252
0.16800000000000012,0.09105086221240406,1.588235294117647,1.588235294117647,0.06023529411764698,-0.8756473694521744,-169.96099618581758,-10.856140749889699,0.793465721824465,0.08698959165671047
0.16900000000000012,0.09158007938032581,1.588235294117647,1.588235294117647,0.06023529411764698,-0.8510140309416969,-159.66136332696408,-10.145298010270489,0.783330783764675,0.08778305737853494
0.17000000000000012,0.09210907058350538,1.588235294117647,1.588235294117647,0.06023529411764698,-0.8267912480730608,-154.1704537152343,-9.609654035550106,0.7737313566423476,0.08856638816229961
0.17100000000000012,0.09263783451670958,1.588235294117647,1.588235294117647,0.06023529411764698,-0.8029721782522353,-150.29722324839776,-9.327892779915379,0.764413564750342,0.08934011951894197
0.17200000000000013,0.09316636987526598,1.588235294117647,1.588235294117647,0.06023529411764698,-0.7795500929284236,-146.50355101161014,-9.132485452960617,0.755291057856178,0.09010453308369232
0.17300000000000013,0.09369467535506609,1.588235294117647,1.588235294117647,0.06023529411764698,-0.7565183756933419,-142.5904677564831,-8.941600673178993,0.7463593159809081,0.0908598241415485
0.17400000000000013,0.0942227496525687,1.588235294117647,1.588235294117647,0.06023529411764698,-0.7338705204121785,-138.65689869465797,-8.744338386310455,0.73762471914027,0.09160618345752941
0.17500000000000013,0.09475059146480293,1.6,1.588235294117647,0.06047058823529404,0.5652626157123579,-134.78982045044907,-8.545850296855159,0.729088495728194,0.09234380817666968
0.17600000000000013,0.09527819948937159,1.6,1.588235294117647,0.0607058823529411,0.5702337289798972,-13.258585101361314,-8.350743743563514,0.7207472668152918,0.09307289667239788
0.17700000000000013,0.09580557242445437,1.6,1.588235294117647,0.060941176470588165,0.5751612060459186,79.75039630432006,-1.9628103524057037,0.7187938618015055,0.09379364393921316
0.17800000000000013,0.09633270896881092,1.6,1.6,0.060941176470588165,-0.6968169709176114,93.24655269798038,2.956598356496535,0.7217598393707357,0.09451243780101466
0.17900000000000013,0.09685960782178425,1.6,1.6,0.060941176470588165,-0.6750464919905532,-33.17077361654094,3.68343232611795,0.7254526889682474,0.0952341976403854
0.18000000000000013,0.0973862676833038,1.6,1.6,0.060941176470588165,-0.653638854378946,-127.77161439536219,-2.9755776450235345,0.722486576123386,0.09595965032935365
0.18100000000000013,0.09791268725388871,1.6,1.6,0.060941176470588165,-0.6325880107275321,-138.19120376779333,-7.998899236835128,0.7144971023317422,0.09668213690547704
0.18200000000000013,0.09843886523465106,1.6,1.6,0.060941176470588165,-0.6118880144703085,-124.9640646802341,-8.582997736341206,0.7059234251616997,0.09739663400780879
0.18300000000000013,0.09896480032729896,1.6,1.6,0.060941176470588165,-0.5915330181507051,-115.15960874369196,-7.899079137335546,0.6980335541086574,0.09810255743297049
0.18400000000000014,0.09949049123413985,1.6,1.6,0.060941176470588165,-0.571517271769762,-110.34805435830961,-7.388521858328349,0.6906541367899143,0.09880059098707915
0.18500000000000014,0.10001593665808367,1.6,1.6,0.060941176470588165,-0.5518351211618346,-107.2084498597356,-7.1415600446785374,0.6835215844141864,0.09949124512386906
0.18600000000000014,0.10054113530264608,1.6,1.6,0.060941176470588165,-0.5324810063973728,-104.14161348853784,-6.983888122124052,0.6765466103252551,0.10017476670828325
0.18700000000000014,0.10106608587195165,1.6,1.6,0.060941176470588165,-0.5134494602123185,-100.93017566192665,-6.830424877986201,0.6697250079144643,0.1008513133186085
0.18800000000000014,0.10159078707073699,1.6,1.6,0.060941176470588165,-0.4947351064636818,-97.69893606993641,-6.669284241800665,0.6630644565882716,0.10152103832652297
0.18900000000000014,0.10211523760435409,1.6,1.6,0.060941176470588165,-0.47633265861085583,-94.51282098345227,-6.506974043328792,0.6565661280230121,0.10218410278311124
0.19000000000000014,0.10263943617877334,1.6,1.6,0.060941176470588165,-0.45823691822224355,-91.39054260519161,-6.346947759716347,0.6502277404326352,0.10284066891113425
0.19100000000000014,0.10316338150058695,1.6,1.6,0.060941176470588165,-0.4404427735067748,-88.33205441864114,-6.19021048862406,0.6440460069031632,0.10349089665156688
0.19200000000000014,0.10368707227701186,1.6,1.6,0.060941176470588165,-0.42294519786989726,-85.31780073082122,-6.0367671160465495,0.638017635591264,0.10413494265847005
0.19300000000000014,0.10421050721589316,1.6,1.6,0.060941176470588165,-0.40573924849363424,-82.35798413833554,-5.885590440940512,0.6321403618112392,0.10477296029406132
0.19400000000000014,0.10473368502570717,1.6,1.611764705882353,0.06070588235294111,-1.0,-79.4515774147995,-5.7372139973174505,0.6264113873133712,0.10540510065587255
0.19500000000000015,0.10525660441556461,1.6,1.611764705882353,0.060470588235294054,-1.0,-132.94611612738277,-5.5915884641944205,0.620827963131973,0.10603151204318592
0.19600000000000015,0.10577926409521393,1.611764705882353,1.611764705882353,0.060470588235294054,-0.32228809885031573,-175.15507638786826,-8.4143203407302,0.612421733765901,0.10665234000631789
0.19700000000000015,0.10630166277504431,1.611764705882353,1.611764705882353,0.060470588235294054,-0.3068381991635948,-118.61192934519373,-10.65859833970976,0.6017711163193399,0.10726476174008379
0.19800000000000015,0.10682379916608893,1.611764705882353,1.611764705882353,0.060470588235294054,-0.2916457978049858,-64.55667781434764,-7.702310260399908,0.5940766476438806,0.10786653285640313
0.19900000000000015,0.10734567198002813,1.611764705882353,1.611764705882353,0.060470588235294054,-0.27670660313568685,-52.396205012362685,-4.849490852603398,0.5892348976096032,0.10846060950404701
0.20000000000000015,0.10786727992919265,1.611764705882353,1.611764705882353,0.060470588235294054,-0.26201639504420976,-53.953382630440835,-4.2021002824156515,0.5850404745629058,0.10904984440165662
0.20100000000000015,0.10838862172656671,1.611764705882353,1.611764705882353,0.060470588235294054,-0.24757102375425735,-54.657820082963305,-4.288230250915149,0.5807598664079249,0.10963488487621953
0.20200000000000015,0.10890969608579128,1.611764705882353,1.611764705882353,0.060470588235294054,-0.2333664086524706,-53.01325068658343,-4.3332845431042255,0.5764341477061518,0.11021564474262746
0.20300000000000015,0.10943050172116711,1.611764705882353,1.611764705882353,0.060470588235294054,-0.21939853713571378,-50.52938366928518,-4.254436468926551,0.5721872202445041,0.11079207889033361
0.20400000000000015,0.10995103734765813,1.611764705882353,1.611764705882353,0.060470588235294054,-0.20566346347756947,-48.04326672573277,-4.130708050664145,0.5680639654016711,0.11136426611057812
0.20500000000000015,0.11047130168089439,1.611764705882353,1.611764705882353,0.060470588235294054,-0.19215730771372772,-45.69462073288194,-4.006571117176325,0.5640647933118128,0.11193233007597979
0.20600000000000016,0.11099129343717541,1.611764705882353,1.611764705882353,0.060470588235294054,-0.17887625454594977,-43.42987517770363,-3.8896149329051264,0.5601825248496082,0.1124963948692916
0.20700000000000016,0.11151101133347317,1.611764705882353,1.611764705882353,0.060470588235294054,-0.16581655226430167,-41.20610088021331,-3.7770615135713275,0.5564127587801411,0.11305657739414121
0.20800000000000016,0.11203045408743548,1.611764705882353,1.611764705882353,0.060470588235294054,-0.15297451168734766,-39.01038968529668,-3.666638314573768,0.552753366355426,0.11361299015292135
0.20900000000000016,0.11254962041738889,1.611764705882353,1.611764705882353,0.060470588235294054,-0.1403465051200095,-36.855220854725026,-3.557655448209491,0.549202908687119,0.11416574351927677
0.21000000000000016,0.11306850904234218,1.611764705882353,1.611764705882353,0.060470588235294054,-0.12792896532879364,-34.7346113608803,-3.4507674924138847,0.54575929228987,0.1147149464279639
0.21100000000000016,0.11358711868198922,1.611764705882353,1.611764705882353,0.060470588235294054,-0.1157183845340981,-32.65168834508889,-3.345664392140563,0.5424207337057885,0.11526070572025376
0.21200000000000016,0.11410544805671229,1.611764705882353,1.611764705882353,0.060470588235294054,-0.10371131341931406,-30.603866390097473,-3.242510465769287,0.5391852851350621,0.11580312645395956
0.21300000000000016,0.11462349588758512,1.611764705882353,1.611764705882353,0.060470588235294054,-0.09190436015644302,-28.5923612399183,-3.141171847351448,0.5360511326181531,0.11634231173909462
0.21400000000000016,0.11514126089637627,1.611764705882353,1.6235294117647059,0.060235294117647,-1.0,-26.615283550145094,-3.041713135215244,0.5330163975732712,0.11687836287171277
0.21500000000000016,0.11565874180555201,1.611764705882353,1.6235294117647059,0.05999999999999994,-1.0,-109.47860490784566,-2.944036524895948,0.5300792991983337,0.11741137926928605
0.21600000000000016,0.11617593733827963,1.611764705882353,1.6235294117647059,0.059764705882352887,-1.0,-174.05957903541668,-7.311532322952442,0.5227746663612213,0.11794145856848438
0.21700000000000016,0.11669284621843058,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.0032137693295031244,-183.08587740428447,-10.740222302129386,0.5120412480437766,0.1184642332348456
0.21800000000000017,0.11720946717058357,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.013120990821070197,-83.87602980853535,-11.239955814742617,0.500807956106413,0.11897627448288937
0.21900000000000017,0.11772579892002778,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.022863091954444525,-7.135386432708953,-6.027594642845914,0.494786878752553,0.11947708243899578
0.22000000000000017,0.11824184019276594,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.032442824735595954,5.493958615861447,-1.9676602378133363,0.49282565706336634,0.11997186931774834
0.22100000000000017,0.11875758971551749,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.04186289530372818,-0.17351953600963618,-1.287981666870172,0.491544088042447,0.1204646949748117
0.22200000000000017,0.11927304621572175,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.05112596469572489,-3.4034261880349272,-1.5890492540228986,0.48996143437754747,0.12095623906285415
0.22300000000000017,0.11978820842154105,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.060234649597855,-2.915382955058587,-1.7669667765858166,0.48820084221756666,0.12144620049723169
0.22400000000000017,0.12030307506186388,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.06919152308494964,-1.211168336825063,-1.7485350486562417,0.4864586585003013,0.12193440133944926
0.22500000000000017,0.12081764486630799,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.0779991153472593,0.4817361791621215,-1.6650391791057564,0.48479994760942735,0.12242085999794956
0.22600000000000017,0.12133191656522349,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.08665991440519716,1.995395165318412,-1.5817742957633016,0.4832244796470921,0.12290565994555899
0.22700000000000017,0.12184588888969611,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.0951763668121694,3.4229685681997175,-1.5079236688486954,0.4817228414419907,0.12338888442520608
0.22800000000000017,0.12235956057155026,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.10355087834569197,4.822912034910238,-1.4386335229214722,0.4802904734755874,0.12387060726664807
0.22900000000000018,0.12287293034335209,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.11178581468698934,6.205534415188446,-1.3708026547433183,0.47892591737307305,0.12435089774012366
0.23000000000000018,0.12338599693841275,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.11988350208926496,7.567541564070839,-1.3038730608358555,0.4776282727439515,0.12482982365749673
0.23100000000000018,0.1238987590907914,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.12784622803483608,8.905890106313644,-1.2380160445534234,0.4763964678824676,0.12530745193024068
0.23200000000000018,0.12441121553529838,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.13567624188131427,10.221064538400062,-1.173393535369323,0.4752292691392637,0.12578384839812315
0.23300000000000018,0.1249233650074984,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.1433757554970179,11.512950161061317,-1.1099817232545093,0.4741254666587797,0.1262590776672624
0.23400000000000018,0.12543520624371354,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.15094694388579313,12.782317618995293,-1.0477873408347322,0.4730838438369115,0.1267332031339212
0.23500000000000018,0.12594673798102643,1.6235294117647059,1.6235294117647059,0.059764705882352887,0.15839194580142207,14.028443049924459,-0.98677066937567,0.4721032237722875,0.1272062869777581
0.23600000000000018,0.12645795895728332,1.6235294117647059,1.6352941176470588,0.05952941176470583,-1.0,15.255493529487298,-0.92697038707499,0.4711823908698565,0.12767839020153038
0.23700000000000018,0.1269688679110973,1.6235294117647059,1.6352941176470588,0.059294117647058775,-1.0,-91.03171227108885,-0.8681681558167536,0.4703203478567024,0.12814957259240023
0.23800000000000018,0.1274794635818513,1.6235294117647059,1.6352941176470588,0.05905882352941172,-1.0,-173.45450589236387,-6.467899964042119,0.46385856145832843,0.12861989294025694
0.23900000000000018,0.12798974470970131,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.23677724589261304,-184.9356187460436,-10.841330237147504,0.4530232604276214,0.12908375150171528
0.24000000000000019,0.12849971003557933,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.24267409571597148,-62.362404043615776,-11.474462506482867,0.4415546859405845,0.1295367747621429
0.2410000000000002,0.12900935830119659,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.24847266470894053,31.795670541030205,-5.032400711963649,0.4365280238547066,0.1299783294480835
0.2420000000000002,0.12951868824904667,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.25417459088536015,46.329544568014576,-0.04854292069566978,0.4364851539059577,0.1304148574719382
0.2430000000000002,0.13002769862240862,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.25978148495883946,38.213186394299505,0.7369714218195491,0.4372277974178534,0.13085134262584416
0.2440000000000002,0.13053638816534985,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.2652949307977608,33.16663351863446,0.30828522797131,0.43754176405985007,0.13128857042326203
0.2450000000000002,0.13104475562272955,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.27071648587270003,32.75942805096996,0.03477068331284106,0.4375822199085641,0.1317261121873219
0.2460000000000002,0.13155279974020148,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.2760476816963903,33.87620784150264,0.006244269466440702,0.4375941495394787,0.13216369440723044
0.2470000000000002,0.13206051926421736,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.28129002425635247,34.99455592839674,0.059215666437507454,0.43765905039163183,0.13260128855676992
0.2480000000000002,0.13256791294202971,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.2864449944403152,35.90839823308574,0.1126980175286966,0.43777743410616504,0.13303894760716156
0.2490000000000002,0.13307497952169506,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.2915140484545452,36.73063911182092,0.15541859636825342,0.4379385396043329,0.13347672504126773
0.25000000000000017,0.13358171775207703,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.2964986182352046,37.534990838724774,0.19325974855939018,0.43813748801305014,0.13391466358087206
0.25100000000000017,0.1340881263828494,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.30140011185285315,38.33381153787894,0.23013146690615044,0.43837331038853355,0.1343528010688851
0.25200000000000017,0.13459420416449924,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.30621991391020753,39.12057350192936,0.2667042703657302,0.4386457082932535,0.13479117437927365
0.25300000000000017,0.13509994984832993,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.3109593859332727,39.89670135845211,0.3026376598166517,0.43895404278656586,0.1352298200875669
0.25400000000000017,0.13560536218646424,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.31561986675595344,40.658349403510506,0.33800435972280973,0.43929774764387564,0.13566877413035347
0.25500000000000017,0.13611043993184752,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.3202026728982561,41.40547439819381,0.372601896036238,0.4396760541590707,0.13610807187799734
0.25600000000000017,0.13661518183825055,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.3247090989381872,42.13913413862367,0.4064264824191314,0.44008818982960385,0.1365477479321564
0.2570000000000002,0.13711958666027296,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.3291404178774527,42.859953212226046,0.4395333364556397,0.44053343736036754,0.136987836121986
0.2580000000000002,0.13762365315334593,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.33349788150106374,43.56597570592172,0.47195519560808213,0.44101111218429057,0.13742836955934637
0.2590000000000002,0.13812738007373548,1.6352941176470588,1.6352941176470588,0.05905882352941172,0.337782720730948,44.26193111987162,0.5035888746763109,0.44152042654010226,0.13786938067153065
0.2600000000000002,0.13863076617854558,1.6470588235294117,1.6352941176470588,0.059294117647058775,1.0,44.9456704661759,0.5346823407237353,0.44206084062325807,0.13831090109807076
0.2610000000000002,0.13913381022572097,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.32921124288717823,106.2916860575107,0.5651233970192706,0.4426317024253657,0.13875296193869402
0.2620000000000002,0.13963651097405053,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.3336067417802351,91.53210504488341,3.788246271884168,0.4464256941577821,0.1391955936411194
0.2630000000000002,0.14013886718317012,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.3379289823584076,50.66631770376229,3.0226400205201926,0.4494541285248315,0.13964201933527717
0.2640000000000002,0.14064087761356575,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.34217918559361066,39.85157025094061,0.8620169632030031,0.4503219787746011,0.14009147346380202
0.2650000000000002,0.14114254102657653,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.3463585521082269,42.32588656064023,0.27564550384034464,0.4506034684577182,0.1405417954425766
0.2660000000000002,0.1416438561843979,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.35046826251426627,45.471791729364966,0.3969675144382054,0.4510062834318794,0.14099239891103432
0.2670000000000002,0.14214482185008454,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.35450947774687164,46.92867890016625,0.5573554105509623,0.45156949115499373,0.14144340519446622
0.2680000000000002,0.14264543678755348,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.35848333939226695,47.57463824218549,0.6290479765971063,0.452204398375874,0.1418949746856212
0.2690000000000002,0.14314569976158711,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.36239097001023896,48.103449220337666,0.6575862999849761,0.45286785177948663,0.14234717908399708
0.2700000000000002,0.14364560953783623,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.3662334734512447,48.68232478982835,0.6797237301414666,0.45355345084013643,0.14280004693577655
0.2710000000000002,0.14414516488282322,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.3700119351682338,49.28900553446806,0.7044539356722225,0.45426378861759503,0.1432536003866167
0.2720000000000002,0.14464436456394494,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.37372742252327307,49.8897927487696,0.7306524073827884,0.4550003336959871,0.1437078641752343
0.2730000000000002,0.14514320734947578,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.37738098508906165,50.47710634778385,0.7565393086265346,0.4557627748417409,0.1441628645089303
0.2740000000000002,0.14564169200857072,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.3809736549454204,51.05380666840176,0.7817059966812892,0.45655039217442156,0.14461862728377203
0.2750000000000002,0.1461398173112684,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.3845064469708398,51.61794386847254,0.8063005405110274,0.4573626138731179,0.14507517767594647
0.2760000000000002,0.14663758202849428,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.38798035912916895,52.17336230233221,0.8302207838970117,0.4581987659531816,0.14553254028981957
0.2770000000000002,0.14713498493206326,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.39139637275152594,52.718343693173516,0.8536682145464639,0.45905837590882975,0.14599073905577276
0.2780000000000002,0.14763202479468318,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.3947554528135103,53.2523407422335,0.876553159797004,0.4599408815553897,0.14644979743168157
0.2790000000000002,0.1481287003899576,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.39805854820779496,53.77693083515874,0.8988460512441907,0.4608456911323951,0.14690973831323695
0.2800000000000002,0.14862501049238883,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.4013065920121749,54.292605067227804,0.9206294679672835,0.46177229545068754,0.14737058400436934
0.2810000000000002,0.14912095387738106,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.40450050175314833,54.79954366218965,0.941929413821649,0.4627202113182647,0.14783235629982003
0.2820000000000002,0.14961652932124328,1.6470588235294117,1.6470588235294117,0.059294117647058775,0.4076411796651057,55.29578628714062,0.9627552398794998,0.4636889648878354,0.1482950765111383
0.2830000000000002,0.15011173560119234,1.6588235294117646,1.6470588235294117,0.05952941176470583,1.0,55.78378875614505,0.9830035569842455,0.46467797891671303,0.14875876547602612
0.2840000000000002,0.15060657149535597,1.6588235294117646,1.6470588235294117,0.059764705882352887,1.0,110.60151407493618,1.0028028146515304,0.46568680460414863,0.14922344345494284
0.2850000000000002,0.15110103578277578,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.38321776232393134,152.7196034441821,3.881993278991949,0.46957483340959216,0.149689130259547
0.2860000000000002,0.15159512724341032,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.386791583932258,101.62002850668489,6.107793481256503,0.4756887123788271,0.1501587050929566
0.2870000000000002,0.15208884465813802,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.3903058418471125,53.65376474801957,3.423974493303776,0.4791188511525351,0.15063439380533541
0.2880000000000002,0.15258218680876023,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.39376152879671944,45.27202130531754,0.879180510618349,0.4800042399436167,0.15111351265648795
0.2890000000000002,0.15307515247800418,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.39715962096383295,49.70272206578434,0.41846448894648325,0.48042892373145135,0.15159351689643158
0.2900000000000002,0.15356774044952623,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.40050107826149456,53.2379527678485,0.6430386179173297,0.48107818669414354,0.15207394582016304
0.2910000000000002,0.15405994950791438,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.4037868446041951,54.5041188130494,0.824082382476813,0.48190850137391467,0.1525550240068572
0.2920000000000002,0.1545517784386918,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.40701784817451736,54.930040487315004,0.885464562205588,0.482800208527866,0.1530369325082311
0.2930000000000002,0.15504322602831944,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.41019500168533424,55.305511514188794,0.9019833673067414,0.4837084455727082,0.15351973271675898
0.2940000000000002,0.15553429106419925,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.41331920263763744,55.76407439644962,0.9155995723602676,0.484630310118438,0.1540034411623317
0.2950000000000002,0.15602497233467708,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.416391333574069,56.25337606019926,0.9335622677848479,0.4855701488277979,0.15448807147245014
0.2960000000000002,0.15651526862904566,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.4194122623282266,56.73559549233575,0.953154004178764,0.4865295909703411,0.15497364162127794
0.2970000000000002,0.1570051787375476,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.42238284226981504,57.20781387996538,0.9723696885695695,0.48750826074365206,0.15546017121224828
0.2980000000000002,0.15749470145137845,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.42530391254571026,57.66864976314136,0.9910449059469993,0.48850561792533925,0.15594767947299193
0.2990000000000002,0.15798383556268955,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.4281762983170072,58.11920142948158,1.0091058476460917,0.48952104847725236,0.15643618509091728
0.3000000000000002,0.1584725798645911,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.43100081099211596,58.5636052996533,1.026609700481177,0.4905539955400076,0.15692570613939452
0.3010000000000002,0.15896093315115514,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.4337782484559728,58.99836930128968,1.043774246740845,0.49160412002920434,0.15741626013493454
0.3020000000000002,0.15944889421741848,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.4365093952954321,59.42534127205663,1.060416626187972,0.4926708999957198,0.15790786425496375
0.3030000000000002,0.15993646185938565,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.4391950230209003,59.8446771200079,1.0766329195147366,0.4937539095642723,0.15840053515495947
0.3040000000000002,0.16042363487403202,1.6588235294117646,1.6588235294117646,0.059764705882352887,0.4418358902842775,60.25758316858627,1.0924316337756845,0.49485273136102875,0.15889428906452374
0.3050000000000002,0.1609104120593066,1.6705882352941177,1.6588235294117646,0.05999999999999995,1.0,60.66191001878797,1.1078761045887118,0.49596701134227916,0.15938914179588476
0.3060000000000002,0.16139679221413503,1.6705882352941177,1.6588235294117646,0.06023529411764701,1.0,112.28957460885678,1.1228533470827513,0.4970962824747683,0.15988510880722703
0.3070000000000002,0.1618827741384226,1.6705882352941177,1.6588235294117646,0.060470588235294075,1.0,151.97362324154224,3.8337293380009902,0.5009364436958487,0.1603822050897018
0.3080000000000002,0.16236835663305738,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4021408723249207,157.4136961515797,5.9301451899023405,0.5068730699331044,0.16088314153339764
0.3090000000000002,0.16285353849991266,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.40551695582538766,98.12928256060542,6.220970129715941,0.5131005973811704,0.16139001460333074
0.3100000000000002,0.16333831854185052,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4088367712675135,53.1775459230608,3.0957238143246206,0.5162029585270363,0.1619031152007119
0.3110000000000002,0.16382269556272433,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4121012564522707,47.15284165128059,0.7067968326845202,0.5169164322612887,0.16241931815923893
0.3120000000000002,0.164306668367382,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4153113335506152,52.11600468646654,0.37048972269317293,0.5172936075481549,0.16293623459150022
0.3130000000000002,0.1647902357616687,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4184679093639873,55.52935117715824,0.6232793473827042,0.5179235767692033,0.16345352819904838
0.3140000000000002,0.16527339655242998,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4215718755804698,56.65631207228562,0.7975940666531273,0.5187278682848042,0.16397145177581757
0.3150000000000002,0.16575614954751464,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4246241090266777,57.02292102998302,0.8511521434156848,0.519585727702494,0.16449017964410237
0.3160000000000002,0.16623849355577758,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.42762547191544875,57.37261687934872,0.8640464387103475,0.520456491928874,0.16500976537180487
0.3170000000000002,0.16672042738708295,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.430576812089407,57.80853852196984,0.8758259543689952,0.5213390463464463,0.16553022186373373
0.3180000000000002,0.16720194985230696,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.43347896326046587,58.27396930223926,0.8921269523558284,0.5222379125851887,0.16605156091008016
0.31900000000000023,0.16768305976334075,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4363327452453404,58.73100709763542,0.9099938594718405,0.5231546567602461,0.16657379882266535
0.32000000000000023,0.16816375593309346,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.43913896419713383,59.17541137508591,0.9274160839687512,0.524088834415158,0.1670969534794256
0.32100000000000023,0.16864403717549506,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4418984128330639,59.610261421955755,0.9441596431486635,0.5250397671049164,0.16762104231384076
0.32200000000000023,0.16912390230549934,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4446118706583952,60.03706820121605,0.9603851599936561,0.5260069369986236,0.16814608208094567
0.32300000000000023,0.1696033501390868,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4472801041866376,60.45553346434416,0.9761727991891743,0.5269899064232737,0.16867208901794428
